#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:26:27.294.843.280
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.2465625,4.196259166417643,5.48510350999901
-0.24625,4.199448325684553,5.484306870954328
-0.2459375,4.189083558067094,5.483510231909647
-0.245625,4.198651035867825,5.48510350999901
-0.2453125,4.189880847883821,5.485900149043691
-0.245,4.194664586784187,5.485900149043691
-0.2446875,4.187488978433638,5.485900149043691
-0.244375,4.190678137700549,5.485900149043691
-0.2440625,4.187488978433638,5.485900149043691
-0.24375,4.185894398800183,5.485900149043691
-0.2434375,4.181907949716545,5.484306870954328
-0.243125,4.174732341365996,5.483510231909647
-0.2428125,4.180313370083089,5.483510231909647
-0.2425,4.170745892282358,5.483510231909647
-0.2421875,4.17712421081618,5.483510231909647
-0.241875,4.165962153381993,5.484306870954328
-0.2415625,4.175529631182724,5.48510350999901
-0.24125,4.167556733015448,5.485900149043691
-0.2409375,4.169948602465631,5.486696788088373
-0.240625,4.165164863565264,5.486696788088373
-0.2403125,4.165164863565264,5.486696788088373
-0.24,4.165164863565264,5.486696788088373
-0.2396875,4.161178414481626,5.486696788088373
-0.239375,4.162772994115082,5.486696788088373
-0.2390625,4.154002806131079,5.487493427133054
-0.23875,4.161975704298355,5.486696788088373
-0.2384375,4.150813646864168,5.485900149043691
-0.238125,4.156394675581261,5.486696788088373
-0.2378125,4.149219067230712,5.487493427133054
-0.2375,4.152408226497623,5.487493427133054
-0.2371875,4.148421777413985,5.487493427133054
-0.236875,4.147624487597257,5.488290066177735
-0.2365625,4.147624487597257,5.488290066177735
-0.23625,4.145232618147074,5.492273261401142
-0.2359375,4.151610936680895,5.492273261401142
-0.235625,4.142043458880163,5.492273261401142
-0.2353125,4.15001635704744,5.493069900445824
-0.235,4.140448879246708,5.493866539490505
-0.2346875,4.145232618147074,5.493069900445824
-0.234375,4.138057009796525,5.492273261401142
-0.2340625,4.138057009796525,5.492273261401142
-0.23375,4.135665140346343,5.491476622356461
-0.2334375,4.130881401445976,5.49067998331178
-0.233125,4.134070560712887,5.489883344267098
-0.2328125,4.125300372728884,5.489883344267098
-0.2325,4.131678691262705,5.49067998331178
-0.2321875,4.121313923645245,5.489883344267098
-0.231875,4.126097662545611,5.489086705222417
-0.2315625,4.117327474561607,5.486696788088373
-0.23125,4.120516633828518,5.487493427133054
-0.2309375,4.11653018474488,5.487493427133054
-0.230625,4.111746445844513,5.48510350999901
-0.2303125,4.113341025477969,5.484306870954328
-0.23,4.105368127310693,5.484306870954328
-0.2296875,4.110151866211059,5.484306870954328
-0.229375,4.099787098593599,5.483510231909647
-0.2290625,4.108557286577604,5.48510350999901
-0.22875,4.100584388410327,5.48510350999901
-0.2284375,4.101381678227055,5.48510350999901
-0.228125,4.099787098593599,5.48510350999901
-0.2278125,4.096597939326688,5.48510350999901
-0.2275,4.098989808776872,5.48510350999901
-0.2271875,4.091814200426323,5.485900149043691
-0.226875,4.095003359693234,5.484306870954328
-0.2265625,4.081449432808864,5.483510231909647
-0.22625,4.089422330976141,5.481120314775603
-0.2259375,4.081449432808864,5.482713592864966
-0.225625,4.083841302259047,5.482713592864966
-0.2253125,4.079854853175409,5.484306870954328
-0.225,4.078260273541954,5.485900149043691
-0.2246875,4.081449432808864,5.484306870954328
-0.224375,4.07267924482486,5.486696788088373
-0.2240625,4.079854853175409,5.486696788088373
-0.22375,4.068692795741222,5.488290066177735
-0.2234375,4.075868404091771,5.486696788088373
-0.223125,4.068692795741222,5.488290066177735
-0.2228125,4.069490085557949,5.487493427133054
-0.2225,4.066300926291039,5.489086705222417
-0.2221875,4.0623144772074,5.488290066177735
-0.221875,4.065503636474311,5.487493427133054
-0.2215625,4.05593615867358,5.488290066177735
-0.22125,4.063111767024129,5.488290066177735
-0.2209375,4.053544289223397,5.489086705222417
-0.220625,4.059125317940491,5.488290066177735
-0.2203125,4.055138868856853,5.489883344267098
-0.22,4.055138868856853,5.49067998331178
-0.2196875,4.056733448490307,5.493069900445824
-0.219375,4.053544289223397,5.494663178535187
-0.2190625,4.059125317940491,5.495459817579868
-0.21875,4.049557840139759,5.49625645662455
-0.2184375,4.05593615867358,5.49625645662455
-0.218125,4.047963260506304,5.49625645662455
-0.2178125,4.050355129956486,5.495459817579868
-0.2175,4.046368680872848,5.494663178535187
-0.2171875,4.043179521605937,5.493866539490505
-0.216875,4.043976811422666,5.494663178535187
-0.2165625,4.034409333621934,5.492273261401142
-0.21625,4.041584941972483,5.492273261401142
-0.2159375,4.031220174355023,5.49067998331178
-0.215625,4.035206623438661,5.49067998331178
-0.2153125,4.028828304904841,5.49067998331178
-0.215,4.028031015088112,5.489883344267098
-0.2146875,4.028031015088112,5.489086705222417
-0.214375,4.020855406737565,5.489883344267098
-0.2140625,4.024841855821203,5.488290066177735
-0.21375,4.013679798387016,5.487493427133054
-0.2134375,4.020058116920836,5.487493427133054
-0.213125,4.01208521875356,5.487493427133054
-0.2128125,4.01208521875356,5.486696788088373
-0.2125,4.009693349303378,5.487493427133054
-0.2121875,4.00570690021974,5.486696788088373
-0.211875,4.009693349303378,5.486696788088373
-0.2115625,4.000923161319373,5.487493427133054
-0.21125,4.008896059486649,5.487493427133054
-0.2109375,4.000923161319373,5.488290066177735
-0.210625,4.004909610403011,5.489883344267098
-0.2103125,4.000125871502646,5.487493427133054
-0.21,3.993747552968824,5.48510350999901
-0.2096875,3.994544842785552,5.48510350999901
-0.209375,3.985774654801548,5.484306870954328
-0.2090625,3.996139422419007,5.48510350999901
-0.20875,3.985774654801548,5.485900149043691
-0.2084375,3.990558393701914,5.486696788088373
-0.208125,3.985774654801548,5.486696788088373
-0.2078125,3.983382785351365,5.487493427133054
-0.2075,3.986571944618276,5.486696788088373
-0.2071875,3.977801756634272,5.488290066177735
-0.206875,3.985774654801548,5.488290066177735
-0.2065625,3.976207177000817,5.487493427133054
-0.20625,3.980193626084455,5.487493427133054
-0.2059375,3.976207177000817,5.487493427133054
-0.205625,3.972220727917179,5.487493427133054
-0.2053125,3.974612597367361,5.487493427133054
-0.205,3.96504511956663,5.488290066177735
-0.2046875,3.973815307550634,5.487493427133054
-0.204375,3.964247829749902,5.487493427133054
-0.2040625,3.967436989016813,5.488290066177735
-0.20375,3.964247829749902,5.489086705222417
-0.2034375,3.962653250116447,5.489883344267098
-0.203125,3.967436989016813,5.491476622356461
-0.2028125,3.961058670482992,5.494663178535187
-0.2025,3.969031568650268,5.494663178535187
-0.2021875,3.959464090849536,5.495459817579868
-0.201875,3.963450539933175,5.494663178535187
-0.2015625,3.960261380666264,5.495459817579868
-0.20125,3.955477641765898,5.493866539490505
-0.2009375,3.958666801032809,5.493866539490505
-0.200625,3.94830203341535,5.493069900445824
-0.2003125,3.956274931582626,5.492273261401142
-0.2,3.946707453781894,5.491476622356461
-0.1996875,3.94830203341535,5.49067998331178
-0.199375,3.944315584331711,5.489883344267098
-0.1990625,3.940329135248073,5.489883344267098
-0.19875,3.944315584331711,5.489086705222417
-0.1984375,3.933153526897525,5.489086705222417
-0.198125,3.940329135248073,5.487493427133054
-0.1978125,3.931558947264069,5.488290066177735
-0.1975,3.932356237080797,5.487493427133054
-0.1971875,3.931558947264069,5.487493427133054
-0.196875,3.923586049096793,5.485900149043691
-0.1965625,3.927572498180431,5.485900149043691
-0.19625,3.916410440746244,5.48510350999901
-0.1959375,3.923586049096793,5.485900149043691
-0.195625,3.917207730562972,5.48510350999901
-0.1953125,3.916410440746244,5.486696788088373
-0.195,3.917207730562972,5.486696788088373
-0.1946875,3.908437542578968,5.486696788088373
-0.194375,3.917207730562972,5.486696788088373
-0.1940625,3.909234832395696,5.486696788088373
-0.19375,3.913221281479334,5.486696788088373
-0.1934375,3.906045673128785,5.484306870954328
-0.193125,3.901261934228419,5.483510231909647
-0.1928125,3.905248383312057,5.484306870954328
-0.1925,3.894883615694599,5.483510231909647
-0.1921875,3.902856513861875,5.483510231909647
-0.191875,3.895680905511326,5.484306870954328
-0.1915625,3.898072774961509,5.48510350999901
-0.19125,3.898072774961509,5.48510350999901
-0.1909375,3.891694456427688,5.484306870954328
-0.190625,3.897275485144781,5.48510350999901
-0.1903125,3.888505297160778,5.486696788088373
-0.19,3.894086325877871,5.486696788088373
-0.1896875,3.888505297160778,5.485900149043691
-0.189375,3.885316137893867,5.488290066177735
-0.1890625,3.888505297160778,5.488290066177735
-0.18875,3.877343239726591,5.487493427133054
-0.1884375,3.88770800734405,5.486696788088373
-0.188125,3.877343239726591,5.485900149043691
-0.1878125,3.878140529543318,5.487493427133054
-0.1875,3.877343239726591,5.487493427133054
-0.1871875,3.870167631376042,5.488290066177735
-0.186875,3.879735109176774,5.488290066177735
-0.1865625,3.869370341559315,5.489086705222417
-0.18625,3.878140529543318,5.492273261401142
-0.1859375,3.87415408045968,5.493866539490505
-0.185625,3.870964921192769,5.495459817579868
-0.1853125,3.875748660093135,5.493866539490505
-0.185,3.865383892475676,5.494663178535187
-0.1846875,3.872559500826225,5.494663178535187
-0.184375,3.863789312842221,5.495459817579868
-0.1840625,3.864586602658949,5.495459817579868
-0.18375,3.864586602658949,5.494663178535187
-0.1834375,3.855019124858217,5.494663178535187
-0.183125,3.861397443392038,5.493866539490505
-0.1828125,3.851829965591306,5.493866539490505
-0.1825,3.853424545224762,5.491476622356461
-0.1821875,3.851032675774579,5.491476622356461
-0.181875,3.843059777607303,5.49067998331178
-0.1815625,3.849438096141124,5.49067998331178
-0.18125,3.839073328523665,5.489086705222417
-0.1809375,3.842262487790575,5.489086705222417
-0.180625,3.839073328523665,5.488290066177735
-0.1803125,3.834289589623299,5.488290066177735
-0.18,3.837478748890209,5.487493427133054
-0.1796875,3.827911271089478,5.485900149043691
-0.179375,3.832695009989843,5.484306870954328
-0.1790625,3.828708560906205,5.485900149043691
-0.17875,3.825519401639295,5.485900149043691
-0.1784375,3.82711398127275,5.487493427133054
-0.178125,3.819141083105474,5.486696788088373
-0.1778125,3.829505850722933,5.487493427133054
-0.1775,3.821532952555657,5.488290066177735
-0.1771875,3.821532952555657,5.489086705222417
-0.176875,3.819141083105474,5.487493427133054
-0.1765625,3.807979025671287,5.48510350999901
-0.17625,3.817546503472018,5.48510350999901
-0.1759375,3.807979025671287,5.484306870954328
-0.175625,3.809573605304742,5.48510350999901
-0.1753125,3.808776315488015,5.48510350999901
-0.175,3.803992576587649,5.485900149043691
-0.1746875,3.81037089512147,5.485900149043691
-0.174375,3.801600707137466,5.486696788088373
-0.1740625,3.806384446037832,5.487493427133054
-0.17375,3.802397996954193,5.487493427133054
-0.1734375,3.797614258053828,5.487493427133054
-0.173125,3.803992576587649,5.487493427133054
-0.1728125,3.79362780897019,5.487493427133054
-0.1725,3.799208837687283,5.488290066177735
-0.1721875,3.79362780897019,5.488290066177735
-0.171875,3.790438649703279,5.488290066177735
-0.1715625,3.794425098786917,5.488290066177735
-0.17125,3.784857620986186,5.487493427133054
-0.1709375,3.790438649703279,5.487493427133054
-0.170625,3.785654910802914,5.488290066177735
-0.1703125,3.78326304135273,5.488290066177735
-0.17,3.788046780253096,5.487493427133054
-0.1696875,3.780871171902548,5.49067998331178
-0.169375,3.791235939520007,5.493069900445824
-0.1690625,3.784060331169458,5.493866539490505
-0.16875,3.782465751536003,5.493069900445824
-0.1684375,3.785654910802914,5.493069900445824
-0.168125,3.776087433002182,5.493866539490505
-0.1678125,3.782465751536003,5.493866539490505
-0.1675,3.775290143185454,5.493069900445824
-0.1671875,3.773695563551999,5.492273261401142
-0.166875,3.774492853368727,5.491476622356461
-0.1665625,3.764925375567995,5.491476622356461
-0.16625,3.771303694101816,5.49067998331178
-0.1659375,3.762533506117812,5.489883344267098
-0.165625,3.760938926484357,5.489086705222417
-0.1653125,3.762533506117812,5.488290066177735
-0.165,3.752168738500353,5.488290066177735
-0.1646875,3.759344346850902,5.488290066177735
-0.164375,3.751371448683626,5.487493427133054
-0.1640625,3.74977686905017,5.486696788088373
-0.16375,3.751371448683626,5.48510350999901
-0.1634375,3.741803970882894,5.485900149043691
-0.163125,3.747384999599987,5.48510350999901
-0.1628125,3.740209391249439,5.48510350999901
-0.1625,3.738614811615983,5.48510350999901
-0.1621875,3.742601260699622,5.48510350999901
-0.161875,3.733831072715617,5.48510350999901
-0.1615625,3.740209391249439,5.485900149043691
-0.16125,3.733831072715617,5.485900149043691
-0.1609375,3.731439203265435,5.485900149043691
-0.160625,3.736222942165801,5.486696788088373
-0.1603125,3.726655464365069,5.484306870954328
-0.16,3.729047333815252,5.482713592864966
-0.1596875,3.722669015281431,5.483510231909647
-0.159375,3.718682566197792,5.482713592864966
-0.1590625,3.724263594914886,5.483510231909647
-0.15875,3.715493406930882,5.483510231909647
-0.1584375,3.71947985601452,5.484306870954328
-0.158125,3.71629069674761,5.48510350999901
-0.1578125,3.712304247663972,5.486696788088373
-0.1575,3.71947985601452,5.486696788088373
-0.1571875,3.710709668030516,5.486696788088373
-0.156875,3.713101537480699,5.486696788088373
-0.1565625,3.710709668030516,5.486696788088373
-0.15625,3.70273676986324,5.486696788088373
-0.1559375,3.713101537480699,5.487493427133054
-0.155625,3.703534059679968,5.485900149043691
-0.1553125,3.704331349496695,5.486696788088373
-0.155,3.703534059679968,5.486696788088373
-0.1546875,3.695561161512691,5.485900149043691
-0.154375,3.705128639313423,5.486696788088373
-0.1540625,3.697155741146147,5.485900149043691
-0.15375,3.697155741146147,5.487493427133054
-0.1534375,3.697953030962874,5.487493427133054
-0.153125,3.690777422612326,5.488290066177735
-0.1528125,3.701142190229785,5.491476622356461
-0.1525,3.696358451329419,5.492273261401142
-0.1521875,3.693169292062509,5.492273261401142
-0.151875,3.696358451329419,5.492273261401142
-0.1515625,3.688385553162143,5.493069900445824
-0.15125,3.693966581879236,5.491476622356461
-0.1509375,3.68918284297887,5.491476622356461
-0.150625,3.68280452444505,5.491476622356461
-0.1503125,3.68918284297887,5.491476622356461
-0.15,3.678020785544684,5.49067998331178
-0.1496875,3.680412654994866,5.489883344267098
-0.149375,3.678818075361411,5.49067998331178
-0.1490625,3.668453307743952,5.491476622356461
-0.14875,3.677223495727956,5.489086705222417
-0.1484375,3.666061438293769,5.489883344267098
-0.148125,3.665264148477041,5.489883344267098
-0.1478125,3.666858728110497,5.489883344267098
-0.1475,3.65569667067631,5.49067998331178
-0.1471875,3.662872279026859,5.489086705222417
-0.146875,3.654102091042855,5.489883344267098
-0.1465625,3.650912931775944,5.489883344267098
-0.14625,3.654899380859582,5.488290066177735
-0.1459375,3.645331903058851,5.489086705222417
-0.145625,3.650115641959216,5.489086705222417
-0.1453125,3.646926482692306,5.489883344267098
-0.145,3.639750874341757,5.489883344267098
-0.1446875,3.648521062325762,5.489883344267098
-0.144375,3.641345453975213,5.49067998331178
-0.1440625,3.642940033608668,5.491476622356461
-0.14375,3.641345453975213,5.491476622356461
-0.1434375,3.630980686357753,5.489086705222417
-0.143125,3.63895358452503,5.488290066177735
-0.1428125,3.630980686357753,5.488290066177735
-0.1425,3.626994237274115,5.489086705222417
-0.1421875,3.632575265991209,5.488290066177735
-0.141875,3.623007788190477,5.488290066177735
-0.1415625,3.628588816907571,5.489883344267098
-0.14125,3.626196947457388,5.489086705222417
-0.1409375,3.619021339106839,5.489086705222417
-0.140625,3.626994237274115,5.489086705222417
-0.1403125,3.619021339106839,5.489883344267098
-0.14,3.619021339106839,5.489883344267098
-0.1396875,3.620615918740294,5.489883344267098
-0.139375,3.612643020573018,5.49067998331178
-0.1390625,3.617426759473384,5.489883344267098
-0.13875,3.61184573075629,5.489883344267098
-0.1384375,3.607061991855925,5.489883344267098
-0.138125,3.615034890023201,5.489883344267098
-0.1378125,3.606264702039197,5.49067998331178
-0.1375,3.606264702039197,5.489883344267098
-0.1371875,3.607061991855925,5.49067998331178
-0.136875,3.599089093688649,5.491476622356461
-0.1365625,3.60865657148938,5.492273261401142
-0.13625,3.605467412222469,5.494663178535187
-0.1359375,3.603075542772287,5.497053095669231
-0.135625,3.607859281672652,5.497849734713912
-0.1353125,3.599089093688649,5.497849734713912
-0.135,3.602278252955559,5.497849734713912
-0.1346875,3.601480963138831,5.497849734713912
-0.134375,3.592710775154827,5.497849734713912
-0.1340625,3.600683673322103,5.497849734713912
-0.13375,3.5919134853381,5.49625645662455
-0.1334375,3.589521615887917,5.49625645662455
-0.133125,3.5919134853381,5.494663178535187
-0.1328125,3.583143297354096,5.494663178535187
-0.1325,3.586332456621006,5.493069900445824
-0.1321875,3.582346007537368,5.492273261401142
-0.131875,3.573575819553364,5.492273261401142
-0.1315625,3.583143297354096,5.491476622356461
-0.13125,3.574373109370092,5.491476622356461
-0.1309375,3.570386660286454,5.491476622356461
-0.130625,3.574373109370092,5.489883344267098
