#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:35:31.736.871.640
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.8496875,3.821532952555657,5.399066493173418
-0.849375,3.754560607950536,5.401456410307462
-0.8490625000000001,3.773695563551999,5.403049688396825
-0.84875,3.776087433002182,5.404642966486188
-0.8484375,3.768911824651633,5.403846327441507
-0.848125,3.760938926484357,5.403049688396825
-0.8478125,3.784857620986186,5.405439605530869
-0.8475,3.773695563551999,5.403846327441507
-0.8471875,3.77688472281891,5.401456410307462
-0.846875,3.774492853368727,5.405439605530869
-0.8465625,3.784060331169458,5.409422800754276
-0.8462499999999999,3.784857620986186,5.411016078843639
-0.8459375,3.782465751536003,5.411016078843639
-0.845625,3.802397996954193,5.412609356933002
-0.8453125,3.800006127504011,5.414202635022365
-0.845,3.799208837687283,5.411812717888321
-0.8446875,3.798411547870555,5.412609356933002
-0.844375,3.809573605304742,5.414202635022365
-0.8440625,3.799208837687283,5.409422800754276
-0.84375,3.800006127504011,5.407829522664914
-0.8434375,3.814357344205108,5.410219439798958
-0.843125,3.815951923838563,5.409422800754276
-0.8428125,3.816749213655291,5.408626161709595
-0.8425,3.811168184938198,5.406236244575551
-0.8421875,3.828708560906205,5.407829522664914
-0.841875,3.824722111822567,5.407829522664914
-0.8415625,3.820735662738929,5.406236244575551
-0.8412500000000001,3.823127532189112,5.403846327441507
-0.8409375,3.835884169256754,5.404642966486188
-0.840625,3.827911271089478,5.403049688396825
-0.8403125,3.822330242372384,5.403049688396825
-0.84,3.844654357240758,5.403846327441507
-0.8396875,3.836681459073481,5.403049688396825
-0.839375,3.835086879440027,5.401456410307462
-0.8390625,3.844654357240758,5.403049688396825
-0.83875,3.849438096141124,5.403846327441507
-0.8384374999999999,3.851032675774579,5.401456410307462
-0.838125,3.851829965591306,5.401456410307462
-0.8378125,3.85422183504149,5.404642966486188
-0.8375,3.85422183504149,5.403846327441507
-0.8371875,3.850235385957852,5.401456410307462
-0.836875,3.859802863758583,5.399863132218099
-0.8365625,3.860600153575311,5.402253049352144
-0.83625,3.860600153575311,5.400659771262781
-0.8359375,3.859005573941855,5.400659771262781
-0.835625,3.871762211009497,5.402253049352144
-0.8353125,3.868573051742587,5.403049688396825
-0.835,3.864586602658949,5.402253049352144
-0.8346875,3.880532398993501,5.403846327441507
-0.834375,3.881329688810229,5.407032883620232
-0.8340625,3.882126978626956,5.405439605530869
-0.83375,3.886113427710594,5.405439605530869
-0.8334375000000001,3.897275485144781,5.407032883620232
-0.833125,3.892491746244416,5.407032883620232
-0.8328125,3.886113427710594,5.405439605530869
-0.8325,3.902059224045147,5.405439605530869
-0.8321875,3.897275485144781,5.404642966486188
-0.831875,3.899667354594964,5.405439605530869
-0.8315625,3.907640252762241,5.405439605530869
-0.83125,3.913221281479334,5.407032883620232
-0.8309375,3.915613150929517,5.407032883620232
-0.8306249999999999,3.919599600013155,5.407032883620232
-0.8303125,3.926775208363704,5.408626161709595
-0.83,3.923586049096793,5.409422800754276
-0.8296875,3.92119417964661,5.411016078843639
-0.829375,3.941923714881529,5.414202635022365
-0.8290625,3.941126425064801,5.414999274067046
-0.82875,3.939531845431345,5.413405995977683
-0.8284375,3.94830203341535,5.413405995977683
-0.828125,3.952288482498988,5.414999274067046
-0.8278125,3.95468035194917,5.414202635022365
-0.8275,3.953883062132443,5.413405995977683
-0.8271875,3.961855960299719,5.414202635022365
-0.826875,3.953883062132443,5.411016078843639
-0.8265625,3.95149119268226,5.410219439798958
-0.82625,3.969031568650268,5.411812717888321
-0.8259375,3.966639699200085,5.412609356933002
-0.8256250000000001,3.963450539933175,5.409422800754276
-0.8253125,3.970626148283723,5.409422800754276
-0.825,3.973018017733906,5.410219439798958
-0.8246875,3.973815307550634,5.409422800754276
-0.824375,3.970626148283723,5.407829522664914
-0.8240625,3.98178820571791,5.407829522664914
-0.82375,3.979396336267727,5.406236244575551
-0.8234375,3.976207177000817,5.405439605530869
-0.823125,3.992152973335369,5.407829522664914
-0.8228124999999999,3.989761103885186,5.407829522664914
-0.8225,3.987369234435004,5.407032883620232
-0.8221875,3.99853129186919,5.406236244575551
-0.821875,3.996936712235735,5.407032883620232
-0.8215625,3.991355683518642,5.405439605530869
-0.82125,4.000125871502646,5.406236244575551
-0.8209375,4.008098769669922,5.408626161709595
-0.820625,4.004909610403011,5.406236244575551
-0.8203125,4.006504190036467,5.403846327441507
-0.82,4.014477088203743,5.403846327441507
-0.8196875,4.017666247470654,5.404642966486188
-0.819375,4.018463537287381,5.404642966486188
-0.8190625,4.024044566004474,5.406236244575551
-0.81875,4.023247276187747,5.405439605530869
-0.8184375,4.020058116920836,5.404642966486188
-0.818125,4.037598492888844,5.407829522664914
-0.8178125000000001,4.035206623438661,5.408626161709595
-0.8175,4.036801203072117,5.407829522664914
-0.8171875,4.046368680872848,5.409422800754276
-0.816875,4.046368680872848,5.409422800754276
-0.8165625,4.049557840139759,5.408626161709595
-0.81625,4.049557840139759,5.408626161709595
-0.8159375,4.052746999406669,5.407829522664914
-0.815625,4.060719897573946,5.407829522664914
-0.8153125,4.059922607757218,5.407032883620232
-0.8149999999999999,4.067895505924494,5.408626161709595
-0.8146875,4.069490085557949,5.407829522664914
-0.814375,4.069490085557949,5.407829522664914
-0.8140625,4.081449432808864,5.408626161709595
-0.81375,4.077462983725225,5.410219439798958
-0.8134375,4.079057563358681,5.409422800754276
-0.813125,4.093408780059779,5.414202635022365
-0.8128125,4.09261149024305,5.414999274067046
-0.8125,4.093408780059779,5.414999274067046
-0.8121875,4.104570837493966,5.414999274067046
-0.811875,4.105368127310693,5.416592552156409
-0.8115625,4.105368127310693,5.415795913111728
-0.81125,4.112543735661242,5.415795913111728
-0.8109375,4.109354576394331,5.414999274067046
-0.810625,4.110949156027786,5.413405995977683
-0.8103125,4.11653018474488,5.414202635022365
-0.8100000000000001,4.11653018474488,5.411812717888321
-0.8096875,4.120516633828518,5.411016078843639
-0.809375,4.1229085032787,5.411812717888321
-0.8090625,4.126097662545611,5.412609356933002
-0.80875,4.130084111629249,5.411016078843639
-0.8084375,4.126097662545611,5.409422800754276
-0.808125,4.132475981079432,5.409422800754276
-0.8078125,4.135665140346343,5.410219439798958
-0.8075,4.13646243016307,5.408626161709595
-0.8071874999999999,4.141246169063436,5.408626161709595
-0.806875,4.145232618147074,5.407829522664914
-0.8065625,4.141246169063436,5.406236244575551
-0.80625,4.150813646864168,5.406236244575551
-0.8059375,4.15001635704744,5.407032883620232
-0.805625,4.14682719778053,5.406236244575551
-0.8053125,4.162772994115082,5.408626161709595
-0.805,4.160381124664899,5.407829522664914
-0.8046875,4.159583834848172,5.406236244575551
-0.804375,4.173137761732542,5.407829522664914
-0.8040625,4.169948602465631,5.406236244575551
-0.80375,4.16675944319872,5.403846327441507
-0.8034375,4.178718790449635,5.403846327441507
-0.803125,4.173935051549269,5.404642966486188
-0.8028125,4.181907949716545,5.402253049352144
-0.8025,4.186691688616911,5.403846327441507
-0.8021875000000001,4.185097108983456,5.406236244575551
-0.801875,4.191475427517276,5.405439605530869
-0.8015625,4.200245615501281,5.406236244575551
-0.80125,4.196259166417643,5.406236244575551
-0.8009375,4.20742122385183,5.405439605530869
-0.800625,4.217785991469288,5.406236244575551
-0.8003125,4.217785991469288,5.405439605530869
-0.8,4.216988701652561,5.404642966486188
-0.7996875,4.220975150736199,5.405439605530869
-0.7993749999999999,4.218583281286016,5.406236244575551
-0.7990625,4.221772440552926,5.404642966486188
-0.79875,4.224961599819837,5.406236244575551
-0.7984375,4.228150759086748,5.407032883620232
-0.798125,4.254461323038759,5.405439605530869
-0.7978125,4.241704685971118,5.404642966486188
-0.7975,4.23771823688748,5.406236244575551
-0.7971875,4.251272163771849,5.406236244575551
-0.796875,4.248880294321665,5.407829522664914
-0.7965625,4.250474873955121,5.411812717888321
-0.79625,4.256853192488943,5.411812717888321
-0.7959375,4.265623380472946,5.411812717888321
-0.795625,4.280771886990771,5.411812717888321
-0.7953125,4.296717683325324,5.412609356933002
-0.795,4.275988148090406,5.413405995977683
-0.7946875,4.288744785158047,5.412609356933002
-0.7943750000000001,4.295123103691869,5.411812717888321
-0.7940625,4.289542074974775,5.411812717888321
-0.79375,4.299906842592234,5.410219439798958
-0.7934375,4.293528524058413,5.411016078843639
-0.793125,4.293528524058413,5.410219439798958
-0.7928125,4.298312262958778,5.408626161709595
-0.7925,4.307082450942783,5.407829522664914
-0.7921875,4.31824450837697,5.406236244575551
-0.791875,4.306285161126056,5.405439605530869
-0.7915624999999999,4.298312262958778,5.407032883620232
-0.79125,4.313460769476603,5.405439605530869
-0.7909375,4.339771333428615,5.403049688396825
-0.790625,4.328609275994428,5.404642966486188
-0.7903125,4.341365913062071,5.402253049352144
-0.79,4.319041798193697,5.403049688396825
-0.7896875,4.32462282691079,5.403049688396825
-0.789375,4.32143366764388,5.403049688396825
-0.7890625,4.319839088010425,5.403049688396825
-0.78875,4.313460769476603,5.403846327441507
-0.7884375,4.34854152141262,5.403049688396825
-0.788125,4.378041244631541,5.402253049352144
-0.7878125,4.34854152141262,5.404642966486188
-0.7875,4.35173068067953,5.403846327441507
-0.7871875,4.331798435261339,5.401456410307462
-0.786875,4.335784884344977,5.399066493173418
-0.7865625000000001,4.334190304711522,5.400659771262781
-0.78625,4.343757782512253,5.399863132218099
-0.7859375,4.359703578846807,5.401456410307462
-0.785625,4.418703025284651,5.399863132218099
-0.7853125,4.371662926097721,5.399863132218099
-0.785,4.363690027930445,5.401456410307462
-0.7846875,4.358906289030078,5.401456410307462
-0.784375,4.366081897380627,5.402253049352144
-0.7840625,4.362095448296989,5.403846327441507
-0.7837499999999999,4.397176200233004,5.403846327441507
-0.7834375,4.400365359499915,5.403049688396825
-0.783125,4.390797881699184,5.403049688396825
-0.7828125,4.391595171515911,5.403049688396825
-0.7825,4.405149098400281,5.403049688396825
-0.7821875,4.387608722432273,5.403846327441507
-0.781875,4.386811432615546,5.403846327441507
-0.7815625,4.387608722432273,5.403049688396825
-0.78125,4.400365359499915,5.403846327441507
-0.7809375,4.419500315101378,5.405439605530869
-0.780625,4.414716576201013,5.406236244575551
-0.7803125,4.417108445651196,5.404642966486188
-0.78,4.450594617953755,5.407032883620232
-0.7796875,4.414716576201013,5.408626161709595
-0.779375,4.426675923451927,5.408626161709595
-0.7790625,4.433054241985748,5.410219439798958
-0.7787500000000001,4.445013589236662,5.411812717888321
-0.7784375,4.452189197587211,5.411812717888321
-0.778125,4.449000038320301,5.409422800754276
-0.7778125,4.437040691069386,5.410219439798958
-0.7775,4.443419009603208,5.408626161709595
-0.7771875,4.441027140153024,5.409422800754276
-0.776875,4.444216299419935,5.407829522664914
-0.7765625,4.449797328137028,5.407829522664914
-0.77625,4.480891630989405,5.407032883620232
-0.7759374999999999,4.522350701459242,5.405439605530869
-0.775625,4.483283500439589,5.403846327441507
-0.7753125,4.458567516121033,5.404642966486188
-0.775,4.464945834654853,5.404642966486188
-0.7746875,4.468134993921764,5.403846327441507
-0.774375,4.464148544838126,5.405439605530869
-0.7740625,4.471324153188674,5.403049688396825
-0.77375,4.504013035674507,5.401456410307462
-0.7734375,4.477702471722496,5.402253049352144
-0.773125,4.475310602272312,5.400659771262781
-0.7728125,4.483283500439589,5.399863132218099
-0.7725,4.486472659706499,5.400659771262781
-0.7721875,4.486472659706499,5.399863132218099
-0.771875,4.493648268057048,5.401456410307462
-0.7715625,4.528729019993063,5.401456410307462
-0.77125,4.52633715054288,5.402253049352144
-0.7709375000000001,4.497634717140686,5.403049688396825
-0.770625,4.507999484758145,5.400659771262781
-0.7703125,4.507202194941417,5.398269854128737
-0.77,4.504013035674507,5.397473215084055
-0.7696875,4.515175093108693,5.399066493173418
-0.769375,4.524742570909425,5.398269854128737
-0.7690625,4.525539860726153,5.399066493173418
-0.76875,4.52314799127597,5.399863132218099
-0.7684375,4.530323599626518,5.399863132218099
-0.7681249999999999,4.528729019993063,5.401456410307462
-0.7678125,4.532715469076702,5.403049688396825
-0.7675,4.535107338526885,5.402253049352144
-0.7671875,4.55344500431162,5.401456410307462
-0.766875,4.562215192295624,5.401456410307462
-0.7665625,4.557431453395258,5.403049688396825
-0.76625,4.559026033028713,5.402253049352144
-0.7659375,4.561417902478897,5.402253049352144
-0.765625,4.555836873761803,5.403846327441507
-0.7653125,4.562215192295624,5.403846327441507
-0.765,4.568593510829444,5.403846327441507
-0.7646875,4.574174539546538,5.403846327441507
-0.764375,4.573377249729811,5.403049688396825
-0.7640625,4.578160988630176,5.404642966486188
-0.76375,4.582147437713814,5.405439605530869
-0.7634375,4.586133886797453,5.406236244575551
-0.7631250000000001,4.593309495148001,5.409422800754276
-0.7628125,4.593309495148001,5.411016078843639
-0.7625,4.609255291482554,5.410219439798958
-0.7621875,4.611647160932737,5.411016078843639
-0.761875,4.608458001665826,5.412609356933002
-0.7615625,4.609255291482554,5.411016078843639
-0.76125,4.619620059100013,5.411812717888321
-0.7609375,4.61722818964983,5.412609356933002
-0.760625,4.620417348916741,5.411812717888321
-0.7603124999999999,4.629187536900744,5.410219439798958
-0.76,4.628390247084017,5.408626161709595
-0.7596875,4.627592957267289,5.408626161709595
-0.759375,4.633173985984382,5.407829522664914
-0.7590625,4.633173985984382,5.407032883620232
-0.75875,4.638755014701476,5.407032883620232
-0.7584375,4.640349594334931,5.406236244575551
-0.758125,4.641146884151659,5.405439605530869
-0.7578125,4.650714361952391,5.404642966486188
-0.7575,4.650714361952391,5.403049688396825
-0.7571875,4.64752520268548,5.403049688396825
-0.756875,4.657092680486212,5.404642966486188
-0.7565625,4.660281839753122,5.404642966486188
-0.75625,4.658687260119667,5.402253049352144
-0.7559375,4.663470999020032,5.403846327441507
-0.755625,4.665862868470215,5.403846327441507
-0.7553125000000001,4.673038476820764,5.403049688396825
-0.755,4.675430346270947,5.403846327441507
-0.7546875,4.679416795354586,5.403846327441507
-0.754375,4.687389693521862,5.406236244575551
-0.7540625,4.688186983338589,5.403846327441507
-0.75375,4.686592403705133,5.400659771262781
-0.7534375,4.687389693521862,5.400659771262781
-0.753125,4.6913761426055,5.400659771262781
-0.7528125,4.699349040772776,5.400659771262781
-0.7524999999999999,4.700943620406231,5.401456410307462
-0.7521875,4.702538200039687,5.401456410307462
-0.751875,4.712105677840418,5.402253049352144
-0.7515625,4.713700257473874,5.403049688396825
-0.75125,4.714497547290601,5.403049688396825
-0.7509375,4.720875865824421,5.403049688396825
-0.750625,4.72486231490806,5.403846327441507
-0.7503125,4.730443343625153,5.404642966486188
-0.75,4.732835213075337,5.405439605530869
-0.7496875,4.733632502892064,5.404642966486188
-0.749375,4.743199980692795,5.404642966486188
-0.7490625,4.740010821425885,5.404642966486188
-0.74875,4.74160540105934,5.404642966486188
-0.7484375,4.746389139959706,5.404642966486188
-0.748125,4.752767458493527,5.405439605530869
-0.7478125,4.757551197393893,5.407032883620232
-0.7475000000000001,4.762334936294258,5.406236244575551
-0.7471875,4.761537646477531,5.407829522664914
-0.746875,4.770307834461534,5.407829522664914
-0.7465625,4.774294283545173,5.410219439798958
-0.74625,4.778280732628811,5.412609356933002
-0.7459375,4.784659051162632,5.413405995977683
-0.745625,4.791037369696453,5.412609356933002
-0.7453125,4.793429239146636,5.413405995977683
-0.745,4.795023818780091,5.413405995977683
-0.7446874999999999,4.795023818780091,5.413405995977683
-0.744375,4.803794006764095,5.413405995977683
-0.7440625,4.805388586397551,5.411812717888321
-0.74375,4.803794006764095,5.411812717888321
-0.7434375,4.807780455847733,5.411812717888321
-0.743125,4.811766904931371,5.410219439798958
-0.7428125,4.814956064198282,5.409422800754276
-0.7425,4.814956064198282,5.410219439798958
-0.7421875,4.817347933648465,5.408626161709595
-0.741875,4.821334382732103,5.407829522664914
-0.7415625,4.823726252182286,5.407032883620232
-0.74125,4.826118121632469,5.407032883620232
-0.7409375,4.827712701265924,5.407032883620232
-0.740625,4.830104570716107,5.404642966486188
-0.7403125,4.836482889249928,5.404642966486188
-0.74,4.834091019799745,5.403846327441507
-0.7396875000000001,4.835685599433201,5.403846327441507
-0.739375,4.844455787417204,5.404642966486188
-0.7390625,4.848442236500842,5.405439605530869
-0.73875,4.85242868558448,5.403846327441507
-0.7384375,4.851631395767753,5.404642966486188
-0.738125,4.855617844851391,5.404642966486188
-0.7378125,4.861996163385212,5.405439605530869
-0.7375,4.863590743018667,5.406236244575551
